origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.9,8
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.95,9
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.7,9
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.99,21
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.8,11
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.9,13
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.85,12
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.75,10
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.95,15
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.975,18
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.95,17
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.975,20
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.7,9
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.99,24
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.9,14
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.5,7
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.6,8
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.65,9
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.45,7
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.75,10
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.8,11
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.85,12
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.55,8
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.75,10
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.1,5
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.15,5
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.2,5
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.25,6
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.3,6
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.35,6
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.4,6
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.45,6
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.5,7
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.55,7
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.6,7
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.9,10
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.95,11
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.975,12
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.99,13
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.65,8
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.7,8
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.75,8
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.85,9
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.01,2
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.4,6
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.8,9
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.025,2
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.05,2
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.3,5
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.4,6
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.45,6
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.5,7
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.01,3
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.025,4
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.01,2
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.15,4
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.2,4
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.25,5
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.3,5
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.55,7
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.6,8
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.65,8
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.7,9
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.8,11
2026-03-04,hospital admissions,2026-03-22,4,EE,quantile,0.05,4
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.025,2
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.05,3
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.1,4
2026-03-04,hospital admissions,2026-03-08,2,EE,quantile,0.35,6
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.1,3
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.15,4
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.2,4
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.25,4
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.35,5
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.01,0
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.025,0
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.05,0
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.1,1
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.15,1
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.2,1
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.25,2
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.3,2
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.35,2
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.4,3
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.45,3
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.5,4
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.55,5
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.6,5
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.65,6
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.7,7
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.75,9
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.85,12
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.9,14
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.95,17
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.975,20
2026-03-04,hospital admissions,2026-03-01,1,EE,quantile,0.99,25
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.8,11
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.85,13
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.9,17
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.95,26
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.975,36
2026-03-04,hospital admissions,2026-03-15,3,EE,quantile,0.99,56
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.01,18
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.1,22
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.05,20
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.15,22
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.2,23
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.35,25
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.25,24
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.3,24
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.6,24
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.99,60
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.9,38
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.975,51
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.95,44
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.3,17
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.65,26
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.025,19
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.4,20
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.35,18
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.15,14
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.25,16
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.8,32
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.5,22
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.45,21
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.1,13
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.55,23
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.85,34
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.2,15
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.75,29
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.025,9
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.05,11
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.01,8
2026-03-04,hospital admissions,2026-03-08,2,IE,quantile,0.7,27
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.4,25
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.45,26
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.3,24
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.35,24
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.01,20
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.25,23
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.05,21
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.1,22
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.2,23
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.65,28
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.025,20
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.6,27
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.65,28
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.8,30
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.01,17
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.7,29
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.55,27
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.75,29
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.85,32
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.5,26
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.99,40
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.6,27
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.15,22
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.7,28
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.55,27
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.5,26
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.35,24
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.45,26
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.9,33
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.4,24
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.3,24
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.975,37
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.95,35
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.85,31
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.4,25
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.2,23
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.25,23
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.99,37
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.05,20
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.6,26
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.55,25
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.8,30
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.75,27
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.9,28
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.1,21
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.15,22
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.75,29
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.9,32
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.975,30
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.95,33
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.95,30
2026-03-04,hospital admissions,2026-03-22,4,IE,quantile,0.025,19
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.85,28
2026-03-04,hospital admissions,2026-03-01,1,IE,quantile,0.975,35
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.5,25
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.8,27
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.65,26
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.7,26
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.45,25
2026-03-04,hospital admissions,2026-03-15,3,IE,quantile,0.99,32
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.05,12
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.1,14
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.2,17
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.01,9
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.025,11
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.15,16
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.3,19
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.15,15
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.2,16
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.25,18
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.25,18
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.3,19
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.01,8
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.05,11
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.45,23
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.025,9
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.35,20
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.5,24
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.1,13
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.4,22
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.55,26
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.5,24
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.45,27
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.7,31
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.5,30
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.6,27
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.65,29
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.55,32
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.6,35
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.01,5
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.2,16
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.4,25
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.9,44
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.95,52
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.6,27
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.75,33
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.8,36
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.85,39
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.025,7
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.35,22
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.75,34
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.8,37
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.85,40
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.8,54
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.85,62
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.55,26
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.99,146
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.05,9
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.1,12
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.15,14
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.3,20
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.35,21
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.75,32
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.8,34
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.85,37
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.25,18
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.45,23
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.975,116
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.4,22
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.45,22
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.9,73
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.95,93
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.7,43
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.75,48
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.975,63
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.99,76
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.9,41
2026-03-04,hospital admissions,2026-03-22,4,LT,quantile,0.65,39
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.25,17
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.3,18
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.35,20
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.4,21
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.65,28
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.5,24
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.55,26
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.7,30
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.975,60
2026-03-04,hospital admissions,2026-03-08,2,LT,quantile,0.99,72
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.6,27
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.65,29
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.7,31
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.05,10
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.95,48
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.025,9
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.1,13
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.01,7
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.15,14
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.975,54
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.2,16
2026-03-04,hospital admissions,2026-03-01,1,LT,quantile,0.99,63
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.9,45
2026-03-04,hospital admissions,2026-03-15,3,LT,quantile,0.95,54
2026-03-04,hospital admissions,2026-03-01,1,MT,quantile,0.3,1
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.65,1
2026-03-04,hospital admissions,2026-03-22,4,MT,quantile,0.99,2
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.7,1
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.4,1
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.3,1
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.35,1
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.25,1
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.1,0
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.2,0
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.15,0
2026-03-04,hospital admissions,2026-03-15,3,MT,quantile,0.05,0
2026-03-04,hospital admissions,2026-03-22,4,MT,quantile,0.85,1
2026-03-04,hospital admissions,2026-03-08,2,MT,quantile,0.99,4
2026-03-04,hospital admissions,2026-03-08,2,MT,quantile,0.9,2
2026-03-04,hospital admissions,2026-03-08,2,MT,quantile,0.01,0
