origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.25,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.05,0
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.025,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.45,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.15,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.01,0
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.2,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.1,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.65,2
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.4,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.45,1
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.4,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.6,1
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.025,0
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.05,0
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.95,3
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.5,1
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.01,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.75,2
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.7,2
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.3,1
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.5,1
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.975,4
2026-04-08,hospital admissions,2026-04-19,3,EE,quantile,0.99,4
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.2,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.55,1
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.35,0
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.4,1
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.45,1
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.55,1
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.6,1
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.1,1
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.1,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.15,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.6,1
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.3,0
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.01,0
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.7,3
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.75,3
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.25,1
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.85,4
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.9,5
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.975,8
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.65,1
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.99,5
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.2,0
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.15,1
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.2,1
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.65,3
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.8,4
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.1,0
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.99,13
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.8,2
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.9,2
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.95,3
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.15,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.85,2
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.25,0
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.65,2
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.7,2
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.9,4
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.3,1
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.2,1
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.45,2
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.95,6
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.99,10
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.975,4
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.025,0
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.75,2
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.8,3
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.85,3
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.025,0
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.15,1
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.35,1
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.4,2
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.5,2
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.6,2
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.05,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.025,0
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.05,0
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.01,0
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.975,9
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.45,2
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.1,1
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.55,2
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.05,0
2026-04-08,hospital admissions,2026-04-12,2,EE,quantile,0.25,1
2026-04-08,hospital admissions,2026-04-05,1,EE,quantile,0.95,6
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.5,2
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.55,3
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.25,1
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.3,2
2026-04-08,hospital admissions,2026-04-26,4,EE,quantile,0.01,0
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.6,3
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.4,2
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.35,2
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.75,4
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.8,5
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.99,16
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.95,9
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.975,12
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.65,3
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.9,7
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.85,6
2026-04-08,hospital admissions,2026-03-29,0,EE,quantile,0.7,4
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.01,4
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.025,5
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.1,15
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.3,22
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.15,17
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.05,7
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.7,50
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.55,24
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.35,23
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.7,30
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.4,24
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.45,25
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.95,41
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.99,49
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.6,25
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.25,21
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.5,25
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.65,29
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.2,20
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.2,18
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.25,19
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.3,19
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.35,20
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.45,22
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.65,26
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.4,21
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.5,23
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.3,20
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.15,19
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.1,18
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.55,26
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.6,27
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.75,31
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.8,32
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.9,37
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.975,45
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.99,494
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.95,37
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.975,41
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.99,46
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.85,34
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.7,27
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.01,13
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.025,15
2026-04-08,hospital admissions,2026-04-12,2,IE,quantile,0.05,16
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.8,83
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.85,96
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.9,115
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.95,151
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.975,189
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.99,251
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.1,10
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.15,12
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.2,14
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.25,17
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.35,22
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.4,25
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.45,28
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.5,31
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.55,35
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.6,39
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.025,12
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.05,13
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.75,28
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.01,8
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.025,10
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.65,43
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.95,127
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.9,164
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.01,11
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.75,57
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.8,65
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.85,77
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.9,93
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.8,29
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.85,31
2026-04-08,hospital admissions,2026-03-29,0,IE,quantile,0.9,34
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.1,17
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.75,74
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.8,104
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.85,127
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.75,86
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.05,13
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.975,161
2026-04-08,hospital admissions,2026-04-05,1,IE,quantile,0.99,219
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.01,3
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.025,5
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.7,74
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.65,60
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.7,66
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.65,64
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.95,239
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.975,337
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.55,49
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.6,56
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.15,21
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.2,24
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.25,27
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.3,30
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.35,33
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.4,37
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.45,41
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.5,44
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.55,48
2026-04-08,hospital admissions,2026-04-19,3,IE,quantile,0.6,54
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.5,43
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.45,37
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.05,8
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.15,14
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.25,21
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.3,25
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.35,29
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.4,33
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.2,18
2026-04-08,hospital admissions,2026-04-26,4,IE,quantile,0.1,11
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.75,23
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.8,24
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.25,19
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.2,18
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.3,20
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.4,21
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.35,20
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.01,13
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.15,18
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.5,18
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.7,22
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.65,21
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.025,14
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.1,17
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.5,22
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.99,38
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.975,34
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.45,22
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.05,15
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.45,18
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.025,10
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.95,31
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.9,29
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.75,26
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.8,27
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.85,28
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.2,14
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.05,11
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.9,28
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.01,9
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.15,13
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.25,15
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.55,19
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.55,23
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.6,23
2026-04-08,hospital admissions,2026-04-05,1,LT,quantile,0.65,24
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.1,12
2026-04-08,hospital admissions,2026-04-12,2,LT,quantile,0.3,15
