origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.85,159
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.9,238
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.975,692
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.99,1260
2026-06-17,hospital admissions,2026-06-28,3,IE,quantile,0.55,99
2026-06-17,hospital admissions,2026-06-28,3,IE,quantile,0.6,108
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.75,52
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.95,233
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.975,374
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.99,731
2026-06-17,hospital admissions,2026-05-31,-1,IE,quantile,0.99,72
2026-06-17,hospital admissions,2026-06-21,2,IE,quantile,0.85,177
2026-06-17,hospital admissions,2026-06-21,2,IE,quantile,0.9,228
2026-06-17,hospital admissions,2026-06-21,2,IE,quantile,0.95,326
2026-06-17,hospital admissions,2026-06-21,2,IE,quantile,0.975,439
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.8,68
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.01,0
2026-06-17,hospital admissions,2026-05-31,-1,IE,quantile,0.975,47
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.2,5
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.25,6
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.3,8
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.9,136
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.025,1
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.05,2
2026-06-17,hospital admissions,2026-06-21,2,IE,quantile,0.8,146
2026-06-17,hospital admissions,2026-05-31,-1,IE,quantile,0.01,0
2026-06-17,hospital admissions,2026-05-31,-1,IE,quantile,0.025,1
2026-06-17,hospital admissions,2026-05-31,-1,IE,quantile,0.05,1
2026-06-17,hospital admissions,2026-05-31,-1,IE,quantile,0.95,35
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.1,4
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.15,6
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.1,2
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.15,3
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.45,15
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.6,27
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.65,33
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.7,41
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.025,0
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.05,1
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.5,18
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.55,22
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.25,11
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.2,9
2026-06-17,hospital admissions,2026-06-14,1,IE,quantile,0.3,14
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.4,12
2026-06-17,hospital admissions,2026-06-07,0,IE,quantile,0.35,10
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.99,1
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.99,1
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.4,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.01,15
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.99,6
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.975,1
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.1,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.45,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.05,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.025,15
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.9,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.95,1
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.8,1
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.15,16
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.975,6
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.85,1
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.95,6
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.7,1
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.9,1
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.95,1
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.975,1
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.25,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.5,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.2,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.35,16
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.3,16
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.7,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.025,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.85,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.8,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.65,1
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.45,2
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.5,3
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.025,0
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.75,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.05,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.25,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.4,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.45,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.55,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.75,1
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.75,3
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.8,3
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.4,2
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.65,1
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.55,17
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.7,17
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.2,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.3,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.35,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.5,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.6,1
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.01,2
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.025,2
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.85,3
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.1,2
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.7,6
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.75,6
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.9,3
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.65,17
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.975,18
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.99,18
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.1,0
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.15,0
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.15,2
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.2,2
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.7,3
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.95,3
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.8,6
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.85,6
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.9,6
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.35,2
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.6,17
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.75,17
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.4,0
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.45,0
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.975,3
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.5,1
2026-06-17,hospital admissions,2026-05-31,-1,LT,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.3,2
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.55,3
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.25,5
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.25,2
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.6,3
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.99,3
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.65,3
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.3,5
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.35,5
2026-06-17,hospital admissions,2026-06-21,2,LT,quantile,0.05,2
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.8,17
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.85,17
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.01,5
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.55,1
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.6,1
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.9,17
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.55,6
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.025,5
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.6,6
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.65,6
2026-06-17,hospital admissions,2026-06-14,1,LT,quantile,0.95,17
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.1,0
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.05,5
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.1,5
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.15,0
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.2,0
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.2,5
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.35,0
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.3,0
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.15,5
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.4,5
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.5,5
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.05,0
2026-06-17,hospital admissions,2026-06-28,3,LT,quantile,0.25,0
2026-06-17,hospital admissions,2026-06-07,0,LT,quantile,0.45,5
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.75,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.7,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.5,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.1,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.55,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.6,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.025,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.05,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.9,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.99,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.65,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.95,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.975,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.15,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.25,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.2,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.6,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.65,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.35,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.3,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.85,1
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.15,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.2,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.35,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.25,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.3,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.025,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.05,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.35,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.4,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.8,1
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.85,1
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.95,1
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.99,1
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.45,0
2026-06-17,hospital admissions,2026-06-07,0,MT,quantile,0.8,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.1,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.3,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.1,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.15,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.9,1
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.975,1
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.45,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.5,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.55,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.15,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.2,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.25,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.4,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.99,2
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.4,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.975,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.45,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.55,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.75,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.8,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.85,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.9,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.95,1
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.01,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.025,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.05,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.2,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.5,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.05,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.1,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.85,1
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.95,1
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.99,2
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.75,0
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.6,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.7,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.7,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.75,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.8,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.9,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.95,2
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.975,2
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.99,3
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.9,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.975,1
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.025,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.7,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.7,1
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.75,1
2026-06-17,hospital admissions,2026-06-21,2,MT,quantile,0.8,1
2026-06-17,hospital admissions,2026-06-14,1,MT,quantile,0.65,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.65,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.55,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.6,1
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.85,1
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.65,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.5,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.4,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.6,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.45,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.55,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.05,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.35,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.025,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.45,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.5,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.1,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.3,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.15,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.2,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.35,0
2026-06-17,hospital admissions,2026-05-31,-1,MT,quantile,0.25,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.4,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.3,0
2026-06-17,hospital admissions,2026-06-28,3,MT,quantile,0.25,0
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.975,7
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.95,6
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.99,9
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.45,1
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.5,2
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.6,2
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.99,13
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.55,2
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.65,2
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.975,10
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.7,2
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.95,8
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.025,0
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.25,1
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.3,1
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.35,1
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.55,2
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.6,2
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.65,3
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.8,4
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.85,5
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.9,6
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.01,0
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.4,1
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.45,2
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.5,2
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.65,4
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.7,4
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.05,0
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.75,5
2026-06-17,hospital admissions,2026-06-07,0,PL,quantile,0.01,0
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.99,31
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.1,0
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.15,0
2026-06-17,hospital admissions,2026-05-31,-1,PL,quantile,0.2,1
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.6,3
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.975,21
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.4,2
2026-06-17,hospital admissions,2026-06-28,3,PL,quantile,0.95,15
