"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.7",6
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.75",8
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.8",10
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.85",12
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.9",16
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.95",23
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.975",30
2026-03-04,"hospital admissions",2026-03-15,3,"EE","quantile","0.99",39
2026-03-04,"hospital admissions",2026-03-22,4,"EE","median","",1
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.025",0
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.05",0
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.1",0
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.15",0
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.2",1
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.25",1
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.3",1
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.35",2
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.4",2
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.45",3
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.5",4
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.55",5
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.6",6
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.65",7
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.7",8
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.75",11
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.8",13
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.85",17
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.9",22
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.95",31
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.975",40
2026-03-04,"hospital admissions",2026-03-22,4,"EE","quantile","0.99",54
2026-03-04,"hospital admissions",2026-03-01,1,"IE","median","",24
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.025",1
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.05",2
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.1",4
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.15",7
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.2",9
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.25",11
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.3",14
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.35",16
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.4",19
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.45",21
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.5",24
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.55",26
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.6",29
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.65",33
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.7",36
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.75",41
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.8",45
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.85",51
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.9",59
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.95",72
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.975",84
2026-03-04,"hospital admissions",2026-03-01,1,"IE","quantile","0.99",100
2026-03-04,"hospital admissions",2026-03-08,2,"IE","median","",22
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.025",0
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.05",0
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.1",2
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.15",3
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.2",5
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.25",7
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.3",10
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.35",13
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.4",15
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.45",19
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.5",22
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.55",26
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.6",30
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.65",35
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.7",40
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.75",46
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.8",53
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.85",62
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.9",75
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.95",96
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.975",117
2026-03-04,"hospital admissions",2026-03-08,2,"IE","quantile","0.99",143
2026-03-04,"hospital admissions",2026-03-15,3,"IE","median","",21
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.025",0
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.05",0
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.1",1
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.15",2
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.2",4
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.25",6
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.3",8
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.35",11
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.4",14
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.45",17
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.5",21
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.55",26
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.6",31
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.65",37
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.7",43
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.75",51
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.8",60
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.85",72
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.9",90
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.95",119
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.975",146
2026-03-04,"hospital admissions",2026-03-15,3,"IE","quantile","0.99",183
2026-03-04,"hospital admissions",2026-03-22,4,"IE","median","",24
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.025",0
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.05",0
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.1",1
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.15",2
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.2",4
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.25",6
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.3",9
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.35",13
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.4",17
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.45",21
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.5",26
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.55",32
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.6",38
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.65",46
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.7",53
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.75",64
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.8",77
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.85",93
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.9",117
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.95",155
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.975",191
2026-03-04,"hospital admissions",2026-03-22,4,"IE","quantile","0.99",251
2026-03-04,"hospital admissions",2026-03-01,1,"LT","median","",27
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.025",0
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.05",1
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.1",3
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.15",7
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.2",12
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.25",19
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.3",29
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.35",40
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.4",53
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.45",68
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.5",87
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.55",108
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.6",132
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.65",162
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.7",200
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.75",244
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.8",299
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.85",376
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.9",495
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.95",685
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.975",887
2026-03-04,"hospital admissions",2026-03-01,1,"LT","quantile","0.99",1223
2026-03-04,"hospital admissions",2026-03-08,2,"LT","median","",31
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.025",0
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.05",2
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.1",7
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.15",15
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.2",28
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.25",43
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.3",63
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.35",86
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.4",118
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.45",153
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.5",193
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.55",245
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.6",304
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.65",376
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.7",465
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.75",572
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.8",704
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.85",892
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.9",1151
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.95",1596
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.975",2056
2026-03-04,"hospital admissions",2026-03-08,2,"LT","quantile","0.99",2792
2026-03-04,"hospital admissions",2026-03-15,3,"LT","median","",33
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.025",1
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.05",2
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.1",9
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.15",21
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.2",37
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.25",60
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.3",85
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.35",118
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.4",158
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.45",207
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.5",257
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.55",322
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.6",396
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.65",491
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.7",608
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.75",748
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.8",935
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.85",1194
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.9",1568
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.95",2159
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.975",2780
2026-03-04,"hospital admissions",2026-03-15,3,"LT","quantile","0.99",3593
2026-03-04,"hospital admissions",2026-03-22,4,"LT","median","",35
2026-03-04,"hospital admissions",2026-03-22,4,"LT","quantile","0.01",0
2026-03-04,"hospital admissions",2026-03-22,4,"LT","quantile","0.025",1
2026-03-04,"hospital admissions",2026-03-22,4,"LT","quantile","0.05",3
2026-03-04,"hospital admissions",2026-03-22,4,"LT","quantile","0.1",11
2026-03-04,"hospital admissions",2026-03-22,4,"LT","quantile","0.15",24
