"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.3",157.798559367158
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.35",167.926842829798
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.4",177.733041920097
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.45",187.831286241855
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.5",197.76936661422
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.55",207.184655554443
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.6",217.553929832572
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.65",228.952423477573
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.7",241.276387241621
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.75",254.925453611078
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.8",270.759809523327
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.85",288.750801978297
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.9",313.504374369285
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.95",351.309021564054
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.975",387.78928119654
2026-08-26,"ARI incidence",2026-08-23,1,"BG","quantile","0.99",425.285807418351
2026-08-26,"ARI incidence",2026-08-30,2,"BG","median","",218.840541434612
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.01",30.9283622631922
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.025",48.6696941486645
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.05",67.8438285022637
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.1",92.4923233786241
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.15",112.089511296443
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.2",130.006029102054
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.25",146.433510724254
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.3",162.198018261872
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.35",176.744291386945
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.4",191.141235257985
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.45",204.611583638036
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.5",219.37538038669
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.55",234.780960411069
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.6",250.440995480162
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.65",268.255562468744
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.7",287.984671935444
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.75",310.651054300751
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.8",335.501550795368
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.85",364.816269786375
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.9",399.289836619386
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.95",460.25385315476
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.975",520.721453694455
2026-08-26,"ARI incidence",2026-08-30,2,"BG","quantile","0.99",587.140814621609
2026-08-26,"ARI incidence",2026-09-06,3,"BG","median","",237.178041233918
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.01",20.9617585075703
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.025",38.7561602445974
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.05",60.443565278835
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.1",88.1823633472128
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.15",110.131594919053
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.2",131.675111741414
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.25",148.411481640109
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.3",167.059805938815
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.35",184.234218104386
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.4",202.334720371769
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.45",220.154861064538
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.5",238.116474843243
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.55",257.370546167887
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.6",276.544585239325
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.65",299.155985030442
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.7",322.541449807987
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.75",350.09138213821
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.8",378.47318463753
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.85",417.692076613997
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.9",465.757638774078
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.95",535.15962605631
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.975",614.655078806344
2026-08-26,"ARI incidence",2026-09-06,3,"BG","quantile","0.99",718.808609039593
2026-08-26,"ARI incidence",2026-09-13,4,"BG","median","",254.915072466346
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.01",16.1659170195089
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.025",33.3310128549562
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.05",53.6517161429383
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.1",85.1817136715207
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.15",110.785254659073
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.2",134.896418849718
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.25",155.357219561132
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.3",175.07163808044
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.35",194.866053378163
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.4",214.132340232144
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.45",237.239199354983
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.5",256.693074548613
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.55",279.069307946401
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.6",303.162119177543
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.65",327.679429201248
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.7",355.723316717214
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.75",385.886533276567
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.8",418.186381853041
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.85",456.914187807937
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.9",515.741075739638
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.95",607.188036111907
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.975",685.163390460737
2026-08-26,"ARI incidence",2026-09-13,4,"BG","quantile","0.99",798.073812197574
2026-08-26,"ARI incidence",2026-08-23,1,"DE","median","",490.450010933833
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.01",176.902145809496
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.025",221.75646616139
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.05",257.898165819062
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.1",301.557241746
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.15",332.015353146906
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.2",361.129991247033
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.25",386.167872371856
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.3",406.869248154168
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.35",428.495962205278
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.4",450.283287729351
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.45",472.109972982902
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.5",492.884101288391
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.55",514.444823265745
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.6",536.405741179356
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.65",558.282833444934
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.7",583.37365253314
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.75",610.597137672171
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.8",641.847516330716
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.85",677.898791199637
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.9",725.342407914279
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.95",797.562977151882
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.975",870.737154817558
2026-08-26,"ARI incidence",2026-08-23,1,"DE","quantile","0.99",949.768872843834
2026-08-26,"ARI incidence",2026-08-30,2,"DE","median","",484.925297256858
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.01",111.436097038104
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.025",150.755480110633
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.05",193.701107601361
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.1",244.670310757879
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.15",284.609688191981
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.2",319.155304547071
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.25",348.317324908189
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.3",378.019552025462
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.35",408.705258079923
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.4",436.05739848002
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.45",462.296097243685
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.5",487.907294008601
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.55",515.935064687343
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.6",545.39784145496
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.65",573.575022865154
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.7",607.627370858472
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.75",645.614211881382
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.8",687.893708777603
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.85",739.081970222101
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.9",804.633443496767
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.95",911.82948282526
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.975",1007.3879225352
2026-08-26,"ARI incidence",2026-08-30,2,"DE","quantile","0.99",1127.69827163976
2026-08-26,"ARI incidence",2026-09-06,3,"DE","median","",504.217187405234
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.01",85.0369262397968
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.025",123.833600622115
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.05",171.351681820799
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.1",227.467264279436
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.15",271.932168195103
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.2",310.345432807728
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.25",344.674383051903
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.3",378.834352191877
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.35",411.22629590813
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.4",441.033625586059
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.45",473.593276524723
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.5",506.820026851502
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.55",540.103408186082
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.6",575.059089627109
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.65",611.855986455811
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.7",653.686926469687
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.75",701.63083617034
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.8",750.099675247644
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.85",810.75881813333
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.9",889.556543588408
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.95",1024.09125125533
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.975",1151.84764763773
2026-08-26,"ARI incidence",2026-09-06,3,"DE","quantile","0.99",1325.49529669263
2026-08-26,"ARI incidence",2026-09-13,4,"DE","median","",514.563184726496
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.01",46.826365499719
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.025",91.2021259239889
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.05",133.475494301815
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.1",197.553447524644
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.15",247.032663919154
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.2",289.145916380834
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.25",328.6770841442
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.3",369.485932567254
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.35",407.083449444519
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.4",442.272913690177
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.45",477.555913497934
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.5",515.987695144745
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.55",554.09986001151
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.6",592.847720194497
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.65",634.164599382048
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.7",684.119812498392
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.75",741.538577956568
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.8",805.028022232202
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.85",878.474585822585
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.9",979.322584214942
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.95",1143.55294815868
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.975",1303.56529601756
2026-08-26,"ARI incidence",2026-09-13,4,"DE","quantile","0.99",1508.89880732499
2026-08-26,"ARI incidence",2026-08-23,1,"EE","median","",107.932031795672
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.01",41.1741910376022
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.025",48.9315449513515
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.05",56.4382478587823
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.1",66.6732467845666
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.15",74.5999938804201
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.2",80.5709982269007
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.25",85.6489128685599
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.3",90.3852761884913
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.35",95.0612707313076
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.4",99.5855584350121
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.45",103.803936512476
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.5",108.326905676695
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.55",112.744184004251
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.6",117.46081289618
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.65",122.494748604557
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.7",127.898262015582
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.75",134.247065094909
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.8",140.969753182189
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.85",148.97729972982
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.9",159.629067830606
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.95",175.342645401113
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.975",189.976266517324
2026-08-26,"ARI incidence",2026-08-23,1,"EE","quantile","0.99",209.203686437001
2026-08-26,"ARI incidence",2026-08-30,2,"EE","median","",112.8791623193
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.01",33.8893701487752
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.025",43.4956515318307
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.05",52.8048635835795
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.1",63.9068082588701
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.15",72.5767814493332
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.2",79.3983721480684
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.25",85.5721904750076
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.3",91.4543893302384
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.35",97.1070345877686
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.4",102.501188706181
2026-08-26,"ARI incidence",2026-08-30,2,"EE","quantile","0.45",107.816668575762
