"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.15",296.4873651001
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.2",335.95560893193
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.25",370.115220258745
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.3",404.717599596057
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.35",437.41686130829
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.4",468.152390244651
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.45",499.346553419547
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.5",532.321050797847
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.55",563.066460143236
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.6",598.913181223312
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.65",632.866474664258
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.7",668.689829056133
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.75",711.790774712721
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.8",764.711872756755
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.85",825.936045805212
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.9",904.97695300364
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.95",1027.87001797246
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.975",1144.15365860912
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.99",1267.11079654035
2026-09-16,"ARI incidence",2026-09-13,1,"BG","median","",209.458127578041
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.01",63.3513964098991
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.025",81.2545951007826
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.05",96.942687422556
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.1",118.394673574259
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.15",133.725487525253
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.2",146.085581305102
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.25",158.182308362624
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.3",169.103969084279
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.35",179.430331822833
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.4",189.878980860592
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.45",200.750839273086
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.5",210.826976428778
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.55",221.358979101275
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.6",231.359094615683
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.65",243.014683783135
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.7",254.999277902689
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.75",268.38705001416
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.8",284.498696109196
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.85",303.302349539292
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.9",328.23604771894
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.95",363.780836395145
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.975",398.296183331378
2026-09-16,"ARI incidence",2026-09-13,1,"BG","quantile","0.99",438.02982176237
2026-09-16,"ARI incidence",2026-09-20,2,"BG","median","",229.818056081166
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.01",30.8023511304826
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.025",50.9642552294107
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.05",71.0485000690638
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.1",97.4404621214523
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.15",117.536053059816
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.2",136.784308227038
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.25",154.452748714429
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.3",168.485980221551
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.35",183.062904361806
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.4",198.985910239016
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.45",214.000922404657
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.5",230.058540297677
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.55",245.302127413291
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.6",261.02895432327
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.65",277.829063243792
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.7",296.207822276332
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.75",316.822900105419
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.8",342.512785951611
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.85",372.317334159693
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.9",414.028985410984
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.95",472.800670504869
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.975",533.756273741775
2026-09-16,"ARI incidence",2026-09-20,2,"BG","quantile","0.99",610.691620311636
2026-09-16,"ARI incidence",2026-09-27,3,"BG","median","",247.118574844199
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.01",22.8336475004058
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.025",41.1613110568639
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.05",62.147904345829
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.1",90.6024672433549
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.15",115.797460629301
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.2",136.368285820951
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.25",154.929351000948
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.3",172.495714502024
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.35",191.774332761843
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.4",210.845142279685
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.45",228.624626838929
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.5",246.960977893192
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.55",265.485450758332
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.6",285.348444126941
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.65",307.376844607731
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.7",330.611260393004
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.75",355.103502624808
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.8",388.116751781008
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.85",423.419426639051
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.9",475.021499582385
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.95",550.317316936635
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.975",622.08095329573
2026-09-16,"ARI incidence",2026-09-27,3,"BG","quantile","0.99",709.410116244464
2026-09-16,"ARI incidence",2026-10-04,4,"BG","median","",263.821342307484
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.01",14.6460687529089
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.025",32.7519657992309
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.05",53.4842906450929
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.1",87.6417932018967
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.15",114.330242459205
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.2",137.39353748794
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.25",160.483128031331
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.3",182.124863810497
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.35",203.627652612364
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.4",223.061895983715
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.45",244.001307333703
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.5",263.574937143721
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.55",286.269425431678
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.6",309.418207446179
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.65",333.241627498217
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.7",360.616396175051
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.75",390.526783893076
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.8",428.408404237693
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.85",472.160156184089
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.9",528.288876530778
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.95",615.314447141826
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.975",693.564832607725
2026-09-16,"ARI incidence",2026-10-04,4,"BG","quantile","0.99",803.329625149159
2026-09-16,"ARI incidence",2026-09-13,1,"CY","median","",4594.47976287289
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.01",1839.71468329798
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.025",2180.81561844321
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.05",2503.72663771013
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.1",2874.44077804022
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.15",3205.73458660732
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.2",3458.08704733965
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.25",3674.25082528627
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.3",3871.77735343472
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.35",4045.93958458572
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.4",4228.13959896314
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.45",4423.4541578711
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.5",4615.09422076242
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.55",4805.37667295866
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.6",5002.76851417828
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.65",5213.38343652895
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.7",5414.69103108632
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.75",5640.56100942299
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.8",5934.59760808003
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.85",6274.21315209288
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.9",6685.02935663281
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.95",7381.23416296555
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.975",7965.90582228767
2026-09-16,"ARI incidence",2026-09-13,1,"CY","quantile","0.99",8686.45317818225
2026-09-16,"ARI incidence",2026-09-20,2,"CY","median","",4952.74097310291
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.01",1319.5654871492
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.025",1760.11145355326
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.05",2154.14810325897
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.1",2696.0929609317
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.15",3044.68660318655
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.2",3383.99908406926
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.25",3670.59883978659
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.3",3928.26917909505
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.35",4184.28516052417
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.4",4455.41638451773
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.45",4709.02446695571
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.5",4959.84630860339
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.55",5223.50049695157
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.6",5505.00137306051
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.65",5804.09724977113
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.7",6126.50397133824
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.75",6480.62801049069
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.8",6878.82188030391
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.85",7362.07200124819
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.9",8001.09803250211
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.95",8984.77796024807
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.975",9761.8759677521
2026-09-16,"ARI incidence",2026-09-20,2,"CY","quantile","0.99",10879.0426517235
2026-09-16,"ARI incidence",2026-09-27,3,"CY","median","",5275.96432308151
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.01",1035.59598251763
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.025",1528.64365976756
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.05",2000.8190408282
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.1",2602.82786463892
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.15",3009.09034123908
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.2",3404.09727583643
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.25",3763.59758804956
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.3",4093.61763656647
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.35",4391.36694737911
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.4",4690.9344629526
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.45",4994.1802081704
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.5",5292.63746841354
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.55",5607.71672997444
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.6",5945.74242031105
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.65",6329.51894405924
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.7",6744.1829390279
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.75",7175.15318287049
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.8",7682.79304832728
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.85",8284.6887084058
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.9",9052.62659708864
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.95",10247.1335345735
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.975",11408.322141957
2026-09-16,"ARI incidence",2026-09-27,3,"CY","quantile","0.99",12600.7139921475
2026-09-16,"ARI incidence",2026-10-04,4,"CY","median","",5566.01296515279
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.01",961.541566507731
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.025",1423.48132297718
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.05",1875.72504216888
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.1",2563.68320266145
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.15",3063.38308608781
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.2",3484.04641848937
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.25",3883.13760881365
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.3",4257.93747921407
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.35",4628.43697933497
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.4",4984.83898428805
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.45",5324.96925066845
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.5",5651.79422449126
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.55",5999.67863593826
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.6",6368.49060448075
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.65",6769.04988506767
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.7",7192.87266004373
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.75",7652.61011193416
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.8",8221.44091398462
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.85",8916.62289612151
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.9",9839.60833514521
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.95",11331.4342929596
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.975",12734.0343916839
2026-09-16,"ARI incidence",2026-10-04,4,"CY","quantile","0.99",14239.1668106897
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","median","",431.14605959642
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.01",218.235269098554
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.025",246.782288580231
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.05",272.66973271728
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.1",306.586315513205
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.15",327.780744839447
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.2",345.365225499768
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.25",362.756598385263
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.3",376.624948932552
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.35",390.236565819295
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.4",403.206239129019
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.45",416.157159083437
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.5",429.108987984239
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.55",442.47913315339
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.6",456.078789605006
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.65",471.400337547942
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.7",487.261438458973
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.75",504.551947309265
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.8",523.62106281184
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.85",543.827756227569
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.9",572.414004909462
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.95",616.782061835969
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.975",659.668956655704
2026-09-16,"ARI incidence",2026-09-13,1,"CZ","quantile","0.99",706.563456668028
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","median","",455.457641918276
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.01",179.459509428515
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.025",213.260770073119
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.05",243.736016120594
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.1",284.038958760461
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.15",313.401160920708
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.2",337.757184971778
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.25",359.80605422029
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.3",378.816814031073
2026-09-16,"ARI incidence",2026-09-20,2,"CZ","quantile","0.35",398.197632237968
