"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.15",102.125176087909
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.2",109.270675395497
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.25",116.021196323133
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.3",122.230167436564
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.35",128.343581175951
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.4",133.719564295475
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.45",138.899076406287
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.5",144.599620782687
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.55",150.756908419174
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.6",156.7275223492
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.65",162.93987085528
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.7",169.783562141394
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.75",177.174235354574
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.8",186.247392580473
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.85",196.913044386206
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.9",210.232361323135
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.95",231.042646418616
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.975",250.697054482121
2026-07-22,"ARI incidence",2026-08-09,4,"GB-NIR","quantile","0.99",274.037629249042
