origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.975,652.8593495456824
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.45,418.6842599681246
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.4,408.1701420754091
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.65,466.6631726283649
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.8,512.6787445596142
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.35,397.41273579377946
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.6,453.96416949281866
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.95,608.3918039711898
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.7,479.6203056210736
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.3,385.8737980808356
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.55,441.8696321406344
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.85,534.6993564769411
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.5,429.6066587334411
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.75,495.4647929542252
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.99,708.0270390448127
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.9,563.192331766775
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.25,374.59322822353636
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.01,269.89710963731574
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.2,361.7531283931486
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.1,332.1313843521281
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.15,348.0347312847467
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.05,307.7811217612059
2025-07-23,ARI incidence,2025-08-03,3,BE,quantile,0.025,289.85286291141256
2025-07-23,ARI incidence,2025-08-03,3,BE,median,,429.6066587334411
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.3,387.82447121113773
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.7,574.9166900482032
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.75,606.7031998096461
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.45,449.832094711217
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.2,344.2096890185227
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.35,408.10889296990274
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.4,427.9624845899433
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.05,253.68641111920763
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.25,366.2922242019953
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.9,761.2038375584244
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.85,696.1857983827753
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.025,225.89106569757607
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.1,292.4206014710152
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.8,646.2297689659221
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.95,870.2236494203808
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.99,1125.49221225091
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.975,976.5734084263058
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.55,495.33173727151916
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.15,319.6268818625166
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.5,471.55840862943154
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.65,544.850684676928
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.01,196.6118400994679
2025-07-23,ARI incidence,2025-08-10,4,BE,quantile,0.6,519.7747008421154
2025-07-23,ARI incidence,2025-08-10,4,BE,median,,471.55840862943154
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.75,264.17179047666576
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.7,263.0038709196326
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.65,261.8861320846646
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.2,252.5192622670987
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.25,253.73326766098452
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.3,254.96412084902295
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.35,256.0280296090736
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.4,257.10351759368655
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.45,258.018720110307
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.5,258.9546467547548
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.55,259.96823778001266
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.6,260.9122119726169
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.8,265.38300586233606
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.85,266.9894681653065
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.9,269.0074565430956
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.95,271.70864210624904
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.975,274.3683325497757
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.99,277.9166023344242
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.15,251.0920132336965
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.01,241.8451145581089
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.025,244.14679015390044
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.05,246.48122249084787
2025-07-23,ARI incidence,2025-07-20,1,BG,quantile,0.1,249.369317683539
2025-07-23,ARI incidence,2025-07-20,1,BG,median,,258.9546467547548
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.1,261.32667688043523
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.15,261.8952807756319
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.2,262.39387954510306
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.25,262.7964175307967
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.3,263.1656486409616
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.35,263.4803967330675
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.4,263.79310282068684
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.45,264.1258770701694
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.5,264.44656347845347
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.55,264.77451689567545
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.6,265.0855549554311
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.65,265.4101998892444
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.7,265.7565230163218
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.75,266.14432118449946
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.8,266.5783968614416
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.85,267.06395841593917
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.9,267.7155894702397
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.01,258.69595029802025
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.025,259.61147165165204
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.05,260.45295133477674
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.975,269.3957108315963
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.99,270.3515954014747
2025-07-23,ARI incidence,2025-07-27,2,BG,quantile,0.95,268.59011422443484
2025-07-23,ARI incidence,2025-07-27,2,BG,median,,264.44656347845347
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.99,282.5226697759825
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.3,247.5785241660489
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.35,249.1131217194191
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.95,273.65923752768566
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.975,277.76872303271006
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.4,250.66885066715588
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.45,252.12958001261575
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.5,253.62675686475697
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.55,255.06246325995122
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.6,256.5529609148854
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.65,258.13992431125206
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.75,261.70081295711185
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.8,263.57291791949797
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.85,266.034023913258
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.7,259.93168548640455
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.9,269.10211189689636
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.01,228.68602007971518
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.025,232.1110718272748
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.05,235.22872745771957
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.1,239.04860825351986
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.15,241.77913325888204
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.2,244.06807709977704
2025-07-23,ARI incidence,2025-08-03,3,BG,quantile,0.25,246.0070791773162
2025-07-23,ARI incidence,2025-08-03,3,BG,median,,253.62675686475697
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.01,125.64236327652385
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.025,131.90476248517842
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.05,137.22820920863677
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.1,143.73364281749576
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.15,147.94382577498803
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.2,151.46300873540943
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.25,154.86173438031176
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.3,157.7328066614605
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.35,160.71902239990027
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.4,163.25616342345887
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.45,165.8283958808835
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.5,168.5224425591266
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.55,171.28600162915473
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.6,174.17663254556672
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.65,176.98559729908587
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.7,180.12718295742522
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.75,183.54399897680204
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.8,187.48940518988692
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.85,192.0407882128953
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.9,198.0021305232278
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.95,207.6474761682575
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.975,216.08368564724594
2025-07-23,ARI incidence,2025-08-10,4,BG,quantile,0.99,226.42627627243905
2025-07-23,ARI incidence,2025-08-10,4,BG,median,,168.5224425591266
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.95,6989.818662714361
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.85,6744.748814213509
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.975,7138.501999620112
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.9,6840.904194986102
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.99,7311.723211671501
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.55,6394.550535611199
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.6,6442.833204277387
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.65,6491.443631972952
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.7,6544.607556594425
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.8,6665.550596594896
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.1,5875.718991787052
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.75,6598.713310845382
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.45,6296.588171189178
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.35,6199.249742395328
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.5,6346.033365578307
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.4,6247.64706610507
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.025,5649.456157981071
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.05,5756.387088434743
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.25,6088.4518976004465
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.3,6146.556412510443
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.15,5963.28478806832
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.2,6029.102542897748
2025-07-23,ARI incidence,2025-07-20,1,CY,quantile,0.01,5548.365315685677
2025-07-23,ARI incidence,2025-07-20,1,CY,median,,6346.033365578307
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.05,5987.429673813269
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.25,6253.54856278168
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.1,6086.859928229935
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.15,6153.45775143166
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.3,6295.298627342783
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.35,6338.583794933351
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.2,6208.831710667004
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.5,6450.635677699865
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.55,6492.746651725931
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.7,6609.807844844841
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.8,6708.806841829322
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.65,6570.5156436466505
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.85,6769.397094900132
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.45,6415.011069961205
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.6,6527.87876280863
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.75,6655.7811087560385
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.95,6966.051301878078
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.4,6377.8277915735125
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.9,6845.685315777377
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.025,5895.113153102471
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.975,7056.851139973933
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.99,7180.62301089379
2025-07-23,ARI incidence,2025-07-27,2,CY,quantile,0.01,5788.3753543707635
2025-07-23,ARI incidence,2025-07-27,2,CY,median,,6450.635677699865
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.8,6269.844631254198
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.85,6357.5272089257505
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.01,5089.77265974893
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.6,6021.092608437084
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.9,6458.337400660996
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.025,5222.008204765063
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.55,5975.393620722512
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.65,6071.483858153818
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.75,6198.574253814086
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.95,6629.481998300949
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.35,5779.350027160312
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.7,6129.271150746348
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.2,5601.87422128659
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.4,5831.759202246294
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.5,5928.419466578431
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.45,5880.260850025099
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.99,6931.756086164196
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.3,5723.8013847086
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.975,6775.899463339638
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.25,5667.383575468035
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.15,5529.900267857127
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.05,5315.899718160411
2025-07-23,ARI incidence,2025-08-03,3,CY,quantile,0.1,5440.6424056833275
2025-07-23,ARI incidence,2025-08-03,3,CY,median,,5928.419466578431
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.01,4691.730556804245
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.9,7361.5579612308875
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.85,7147.437677873476
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.95,7707.126958100561
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.975,8005.610300235616
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.99,8377.525338118592
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.8,6977.50788847731
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.75,6837.471177831654
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.45,6193.6842294259
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.7,6706.32173511981
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.4,6091.960187149808
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.65,6599.500961275788
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.55,6391.487770596816
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.5,6290.953373955717
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.6,6489.540762526606
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.35,5987.5624748393375
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.25,5774.783850193464
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.3,5881.684642048628
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.2,5657.860255102359
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.1,5359.56582812881
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.05,5132.294809174767
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.15,5513.616233230963
2025-07-23,ARI incidence,2025-08-10,4,CY,quantile,0.025,4931.099150862267
2025-07-23,ARI incidence,2025-08-10,4,CY,median,,6290.953373955717
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.975,679.0503514532897
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.8,643.9570858137549
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.65,629.7257526768317
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.75,638.6522229282625
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.95,669.2059566758039
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.7,634.0834402233381
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.99,689.626860457043
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.85,650.3692025175163
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.9,657.2910991644262
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.6,625.5566851966448
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.55,621.6710793127531
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.5,618.0246228682074
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.45,614.3389979760032
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.25,598.3558980384219
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.01,552.152095407711
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.3,602.611067467206
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.35,606.6061530472762
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.4,610.5533653443274
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.15,587.4711244295756
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.1,579.8448026812902
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.025,562.1810604141665
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.2,593.1958158379654
2025-07-23,ARI incidence,2025-07-20,1,CZ,quantile,0.05,569.861220579135
2025-07-23,ARI incidence,2025-07-20,1,CZ,median,,618.0246228682074
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.25,462.4080748597306
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.55,586.9345498637695
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.5,566.5962489568855
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.99,1145.674538415316
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.01,281.9465951128461
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.2,438.87205498897083
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.975,1019.1398141205839
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.7,661.6481711046778
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.05,341.7962337318392
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.1,383.9393200239699
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.95,927.4134744211012
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.15,411.9323704110117
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.65,633.9695696500528
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.85,770.9153461587981
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.35,504.9167051087612
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.9,828.2425941336342
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.75,690.0705438942504
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.8,727.920500841258
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.025,313.17941016525793
2025-07-23,ARI incidence,2025-07-27,2,CZ,quantile,0.45,546.5615102486995
