"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.05",372.040370135802
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.1",459.963003536938
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.15",519.395462582551
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.2",574.432659382478
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.25",620.759542090737
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.3",666.545600311984
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.35",710.25873045294
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.4",752.196323119793
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.45",796.754127031934
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.5",838.081880944579
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.55",882.239501189046
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.6",929.395578024863
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.65",980.501437846133
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.7",1031.16440288821
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.75",1090.75132712279
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.8",1158.73969144801
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.85",1233.61969377005
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.9",1332.93118555881
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.95",1480.30136180169
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.975",1615.61295262223
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.99",1801.85351224465
2026-03-11,"ARI incidence",2026-03-08,1,"CY","median","",11824.1943275695
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.01",7817.59148597222
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.025",8387.17765166157
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.05",8864.09797343627
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.1",9476.55420379291
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.15",9916.09248819985
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.2",10255.3282265155
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.25",10543.1649457097
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.3",10833.1261932642
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.35",11089.9431796312
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.4",11327.1212589119
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.45",11571.5550742559
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.5",11822.6073696281
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.55",12053.54145596
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.6",12311.959090536
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.65",12585.6003252695
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.7",12871.2099686525
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.75",13180.8223089501
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.8",13532.5248375921
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.85",13931.8599263372
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.9",14406.587199379
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.95",15268.9786827394
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.975",15940.0596897606
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.99",16798.6542646871
2026-03-11,"ARI incidence",2026-03-15,2,"CY","median","",12191.4221183935
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.01",6864.29056346904
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.025",7537.63479776111
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.05",8273.71247784173
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.1",9055.52557438435
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.15",9585.79128353681
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.2",10092.5184530077
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.25",10522.5038466054
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.3",10906.9970777113
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.35",11245.4322753772
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.4",11575.2584935677
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.45",11903.2688579824
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.5",12203.1642789435
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.55",12529.3953243685
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.6",12858.872101699
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.65",13217.9266361698
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.7",13602.6157845741
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.75",14015.2943651307
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.8",14525.4715206681
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.85",15115.9713965453
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.9",15789.6348284385
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.95",16927.4776977117
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.975",17890.7259375929
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.99",19087.7409525182
2026-03-11,"ARI incidence",2026-03-22,3,"CY","median","",12508.4728037472
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.01",6260.11995787352
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.025",7161.06489059394
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.05",8013.94003075413
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.1",8904.67240752693
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.15",9589.63541337122
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.2",10067.6389326976
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.25",10541.3271059834
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.3",10991.0486624198
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.35",11363.6495671442
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.4",11760.6887265953
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.45",12147.9088858
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.5",12524.753369416
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.55",12937.3676069478
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.6",13333.6384070919
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.65",13783.4067347827
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.7",14212.326807579
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.75",14689.0400543128
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.8",15258.0795597668
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.85",15903.8140196468
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.9",16734.1463419858
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.95",18067.6949164344
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.975",19223.144085623
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.99",20756.8492292537
2026-03-11,"ARI incidence",2026-03-29,4,"CY","median","",12781.588981445
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.01",5967.0439700135
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.025",6882.18381544952
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.05",7731.77216302808
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.1",8797.96031396929
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.15",9482.76999580538
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.2",10088.7886505646
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.25",10629.9902038995
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.3",11100.6563641053
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.35",11528.515914551
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.4",11954.7389244828
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.45",12346.7217177492
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.5",12769.5109044776
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.55",13217.7579757402
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.6",13638.7541907989
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.65",14106.6151331511
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.7",14585.6702431614
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.75",15149.7838305743
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.8",15774.6890844971
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.85",16564.5652627561
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.9",17531.9290590114
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.95",19076.033252977
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.975",20354.8998786901
2026-03-11,"ARI incidence",2026-03-29,4,"CY","quantile","0.99",22049.9299205807
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","median","",1023.22078017114
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.01",688.07339819088
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.025",740.593187700738
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.05",784.89411725384
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.1",834.038502492386
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.15",869.706059616346
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.2",896.821691067872
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.25",920.967808487524
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.3",942.709165438455
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.35",964.928730208574
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.4",984.812554941884
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.45",1003.26656018092
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.5",1022.84297538324
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.55",1043.75967443271
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.6",1063.96705761149
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.65",1084.68873567788
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.7",1106.9225745878
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.75",1131.43786831573
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.8",1159.48082330533
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.85",1192.71667286257
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.9",1233.40982057742
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.95",1299.16935229824
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.975",1361.98483107908
2026-03-11,"ARI incidence",2026-03-08,1,"CZ","quantile","0.99",1421.73510703042
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","median","",988.874535401864
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.01",548.137271753505
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.025",612.427043297209
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.05",665.122328071644
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.1",738.471298582453
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.15",782.552275787328
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.2",817.973916754437
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.25",852.279663378765
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.3",881.537094791429
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.35",908.640546622887
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.4",936.918396804849
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.45",963.982999146115
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.5",990.701979070782
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.55",1016.11843657674
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.6",1045.52555075158
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.65",1074.2163083848
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.7",1107.1564339988
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.75",1139.28733046544
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.8",1176.00507080551
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.85",1226.61642971032
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.9",1283.22689646231
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.95",1371.57307473898
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.975",1444.76217270015
2026-03-11,"ARI incidence",2026-03-15,2,"CZ","quantile","0.99",1541.70587089151
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","median","",960.243976127497
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.01",468.356373801268
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.025",541.939461114043
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.05",599.749230473046
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.1",671.457892171459
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.15",721.023063281424
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.2",763.429702306981
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.25",801.230939535687
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.3",836.964871254579
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.35",865.662045271106
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.4",897.176855733053
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.45",929.753257561307
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.5",960.161814034938
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.55",991.733844385544
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.6",1025.70519287291
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.65",1060.58021786166
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.7",1100.69722975208
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.75",1140.42883806995
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.8",1183.45484040104
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.85",1235.03830982682
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.9",1302.31673183496
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.95",1409.43280524552
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.975",1514.04621574144
2026-03-11,"ARI incidence",2026-03-22,3,"CZ","quantile","0.99",1631.12908756225
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","median","",936.666944974952
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.01",397.261552534396
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.025",465.626990580056
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.05",530.040668154776
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.1",610.634762177649
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.15",668.748500611877
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.2",716.102094609946
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.25",758.266760558018
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.3",796.033562102501
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.35",833.1742392212
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.4",867.289195609042
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.45",904.243101184427
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.5",940.526141806381
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.55",976.277327538099
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.6",1010.7675782753
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.65",1046.9441993459
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.7",1091.27678755709
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.75",1142.42572172141
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.8",1195.10760748418
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.85",1257.90314790703
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.9",1332.66842050272
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.95",1469.80407183727
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.975",1575.43234106115
2026-03-11,"ARI incidence",2026-03-29,4,"CZ","quantile","0.99",1712.49558151138
2026-03-11,"ARI incidence",2026-03-08,1,"DE","median","",1584.56471447209
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.01",985.629261860125
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.025",1070.98265271443
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.05",1148.14366177946
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.1",1234.14696385296
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.15",1294.12442616585
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.2",1344.87630537863
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.25",1389.05641917136
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.3",1429.67028307525
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.35",1466.44965931067
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.4",1505.06093327447
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.45",1541.04352766774
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.5",1577.23796031572
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.55",1614.71832539997
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.6",1651.49943040177
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.65",1688.72981188908
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.7",1730.45261770804
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.75",1777.22118864439
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.8",1833.12574226182
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.85",1898.0181788156
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.9",1975.36783808905
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.95",2096.52930694892
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.975",2195.85354984768
2026-03-11,"ARI incidence",2026-03-08,1,"DE","quantile","0.99",2330.02522332646
2026-03-11,"ARI incidence",2026-03-15,2,"DE","median","",1543.35649173143
2026-03-11,"ARI incidence",2026-03-15,2,"DE","quantile","0.01",781.105448767668
2026-03-11,"ARI incidence",2026-03-15,2,"DE","quantile","0.025",882.624908098105
2026-03-11,"ARI incidence",2026-03-15,2,"DE","quantile","0.05",972.083246911652
2026-03-11,"ARI incidence",2026-03-15,2,"DE","quantile","0.1",1083.50251526668
2026-03-11,"ARI incidence",2026-03-15,2,"DE","quantile","0.15",1166.90478161811
2026-03-11,"ARI incidence",2026-03-15,2,"DE","quantile","0.2",1233.1729298301
