"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.5",5.35169661569807
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.55",6.22070133937028
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.6",7.12106951256435
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.65",8.08086785930729
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.7",9.07273203905201
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.75",10.1663030014444
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.8",11.3714034711729
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.85",12.8283541790043
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.9",14.4635657049692
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.95",17.2270390738557
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.975",19.3218698480691
2026-05-06,"ILI incidence",2026-05-24,4,"GB-SCT","quantile","0.99",21.9401741587413
