origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.15,18.464771853716442
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.975,71.16391614396242
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.45,27.545595131483182
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.2,20.14286770551704
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.25,21.715753920273364
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.99,83.37583516095332
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.4,26.014888797415413
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.35,24.558150859694084
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.3,23.19762542249363
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.1,16.63755747608776
2026-03-11,ILI incidence,2026-03-29,4,CH,median,,29.156701615486966
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.99,51.53482310489742
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.9,34.57198929167183
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.85,31.5224617555113
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.975,44.87843942785906
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.95,39.35791080989643
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.8,29.2875330386473
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.7,26.061348006851826
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.65,24.771353318119594
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.75,27.53317211753849
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.6,23.599879567526532
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.1,13.153841181118667
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.15,14.50136913899397
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.2,15.570518458151714
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.55,22.42710858066727
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.01,8.703609285118654
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.5,21.38804574397794
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.025,9.993409596919562
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.4,19.430675390087746
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.05,11.460818028014305
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.25,16.58579976002113
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.45,20.37299184365829
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.35,18.434009985776676
2026-03-11,ILI incidence,2026-03-08,1,CZ,quantile,0.3,17.485258821157437
2026-03-11,ILI incidence,2026-03-08,1,CZ,median,,21.38804574397794
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.65,27.655695878576918
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.5,24.227919289035142
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.55,25.36992117045291
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.6,26.449566309651395
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.975,45.46555509630675
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.9,36.89003533005447
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.45,23.165713968660413
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.95,41.277802740433195
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.25,19.498952698897018
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.8,31.944896927896814
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.85,33.93473627316094
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.3,20.45188016357437
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.4,22.312855500205803
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.35,21.39764568821048
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.75,30.218029492008313
2026-03-11,ILI incidence,2026-03-15,2,CZ,quantile,0.2,18.40780608045533
