origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.15,4.063704690801802
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.1,3.617908798493552
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.025,2.6165887170502256
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.05,3.1041768303158506
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.01,2.2027802842585147
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.25,4.786235534943131
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.65,7.84896848792491
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.3,5.1319827610104225
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.7,8.39858945470063
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.85,10.707420033411736
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.99,19.076096919541374
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.55,6.984041295550094
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.9,11.941398817752448
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.35,5.48916484329502
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.4,5.846462447433135
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.975,16.19082149632188
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.45,6.2009746396538405
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.6,7.40991775034336
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.5,6.581030948459876
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.75,9.009303525482794
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.95,13.973575334180968
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.8,9.734996841921031
2025-05-28,ILI incidence,2025-06-01,2,CZ,median,NA,6.581030948459876
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.9,10.290165259053492
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.8,9.211483894589472
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.85,9.703249412769246
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.975,12.349629873567816
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.75,8.765988548990672
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.95,11.308345514669242
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.99,13.624957706586558
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.7,8.391832056009262
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.3,6.280417364169751
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.25,6.0352014890306735
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.4,6.772088930395185
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.55,7.511358256212843
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.6,7.791786790654868
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.65,8.069495063324627
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.45,7.016262224005429
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.5,7.264753421235332
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.35,6.531831300889795
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.2,5.775521126401692
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.15,5.458679749431214
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.1,5.1149029148879865
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.01,3.868237199266579
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.05,4.634551250187995
2025-05-28,ILI incidence,2025-06-08,3,CZ,quantile,0.025,4.274779135510472
2025-05-28,ILI incidence,2025-06-08,3,CZ,median,NA,7.264753421235332
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.025,4.199813057862506
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.01,3.786868001851481
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.05,4.589064104373588
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.1,5.07866144907176
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.15,5.439893291495645
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.2,5.734345498690345
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.25,6.004287959749056
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.3,6.25218478896954
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.35,6.503831813012281
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.4,6.7534178398700515
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.45,6.984371742072369
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.5,7.222298013326601
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.9,10.247538684579547
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.55,7.470949369854864
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.99,13.511035770805272
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.75,8.689000770655607
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.95,11.286520552653991
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.975,12.337711413212892
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.85,9.567458945443882
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.6,7.72653304855813
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.65,8.022129613615709
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.8,9.081253920481672
2025-05-28,ILI incidence,2025-06-15,4,CZ,quantile,0.7,8.335930216451745
2025-05-28,ILI incidence,2025-06-15,4,CZ,median,NA,7.222298013326601
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.25,94.6908625466076
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.2,92.69520334993032
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.15,90.38084577226682
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.01,76.8951086708957
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.1,87.53108430153436
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.05,83.71220019038756
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.025,80.67338800358694
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.3,96.50014538504884
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.95,127.1908092186238
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.8,114.83533111072929
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.9,121.22687614313898
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.85,117.71452145490764
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.975,131.9511648828927
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.6,106.52876808813645
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.5,103.24296082018024
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.55,104.83298787212382
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.45,101.6445140401144
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.99,138.72500804664708
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.4,100.02442436391604
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.35,98.40157584562984
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.65,108.31165200813484
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.75,112.54516272029232
2025-05-28,ILI incidence,2025-05-25,1,DK,quantile,0.7,110.38375443300646
2025-05-28,ILI incidence,2025-05-25,1,DK,median,NA,103.24296082018024
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.3,109.03604525020371
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.6,123.15097445107264
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.45,116.05826543640843
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.35,111.36907385671796
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.65,125.81740310259454
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.2,103.81601006509868
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.025,87.03680950246844
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.25,106.63410747939665
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.4,113.71129213228808
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.75,131.53584626438064
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.5,118.37998690281924
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.7,128.46480518349932
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.1,96.89000534154876
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.8,135.0145673948701
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.9,144.46334125935283
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.01,82.36555959054466
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.05,91.43335965139354
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.85,139.27766228008332
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.15,100.64049522873448
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.55,120.72296903315632
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.95,152.52853152595864
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.99,168.477128102794
2025-05-28,ILI incidence,2025-06-01,2,DK,quantile,0.975,159.48239634990918
2025-05-28,ILI incidence,2025-06-01,2,DK,median,NA,118.37998690281924
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.025,115.66738104369848
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.15,126.34733579415528
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.05,119.0907619723554
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.01,111.90065949547534
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.1,123.3795523959174
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.45,138.19131111573202
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.3,132.86713491376062
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.25,130.88276691573407
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.4,136.492134719106
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.2,128.67255570743677
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.35,134.6150678267068
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.5,139.9438461576608
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.55,141.59924473210646
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.65,145.02600575483402
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.6,143.39110496201064
2025-05-28,ILI incidence,2025-06-08,3,DK,quantile,0.9,158.30319151227724
